   9575.0      0.422
   9580.0      0.422
   9585.0      0.422
   9590.0      0.422
   9595.0      0.422
   9600.0      0.422
   9605.0      0.422
   9610.0      0.423
   9615.0      0.423
   9620.0      0.423
   9625.0      0.423
   9630.0      0.423
   9635.0      0.423
   9640.0      0.423
   9645.0      0.423
   9650.0      0.422
   9655.0      0.423
   9660.0      0.423
   9665.0      0.423
   9670.0      0.423
   9675.0      0.423
   9680.0      0.423
   9685.0      0.424
   9690.0      0.425
   9695.0      0.426
   9700.0      0.426
   9705.0      0.426
   9710.0      0.433
   9715.0      0.433
   9720.0      0.433
   9725.0      0.433
   9730.0      0.433
   9735.0      0.433
   9740.0      0.433
   9745.0      0.433
   9750.0      0.433
   9755.0      0.433
   9760.0      0.433
   9765.0      0.433
   9770.0      0.433
   9775.0      0.433
   9780.0      0.433
   9785.0      0.434
   9790.0      0.435
   9795.0      0.437
   9800.0      0.438
   9805.0      0.439
   9810.0      0.441
   9815.0      0.442
   9820.0      0.443
   9825.0      0.445
   9830.0      0.445
   9835.0      0.447
   9840.0      0.447
   9845.0      0.448
   9850.0      0.449
   9855.0      0.449
   9860.0      0.449
   9865.0      0.449
   9870.0      0.449
   9875.0      0.449
   9880.0      0.449
   9885.0      0.449
   9890.0      0.449
   9895.0      0.449
   9900.0      0.448
   9905.0      0.448
   9910.0      0.448
   9915.0      0.448
   9920.0      0.448
   9925.0      0.444
   9930.0      0.444
   9935.0      0.444
   9940.0      0.444
   9945.0      0.444
   9950.0      0.444
   9955.0      0.443
   9960.0      0.443
   9965.0      0.442
   9970.0      0.441
   9975.0      0.441
   9980.0      0.440
   9985.0      0.440
   9990.0      0.440
   9995.0      0.440
  10000.0      0.440
  10005.0      0.440
  10010.0      0.441
  10015.0      0.441
  10020.0      0.442
  10025.0      0.442
  10030.0      0.443
  10035.0      0.443
  10040.0      0.443
  10045.0      0.442
  10050.0      0.442
  10055.0      0.441
  10060.0      0.440
  10065.0      0.439
  10070.0      0.437
  10075.0      0.436
  10080.0      0.434
  10085.0      0.432
  10090.0      0.431
  10095.0      0.429
  10100.0      0.428
  10105.0      0.428
  10110.0      0.427
  10115.0      0.426
  10120.0      0.426
  10125.0      0.426
  10130.0      0.427
  10135.0      0.428
  10140.0      0.429
  10145.0      0.431
  10150.0      0.432
  10155.0      0.434
  10160.0      0.435
  10165.0      0.436
  10170.0      0.437
  10175.0      0.438
  10180.0      0.438
  10185.0      0.438
  10190.0      0.437
  10195.0      0.436
  10200.0      0.435
  10205.0      0.434
  10210.0      0.432
  10215.0      0.431
  10220.0      0.429
  10225.0      0.428
  10230.0      0.428
  10235.0      0.427
  10240.0      0.427
  10245.0      0.428
  10250.0      0.429
  10255.0      0.430
  10260.0      0.432
  10265.0      0.435
  10270.0      0.438
  10275.0      0.441
  10280.0      0.444
  10285.0      0.448
  10290.0      0.451
  10295.0      0.454
  10300.0      0.457
  10305.0      0.460
  10310.0      0.463
  10315.0      0.465
  10320.0      0.466
  10325.0      0.468
  10330.0      0.469
  10335.0      0.469
  10340.0      0.470
  10345.0      0.470
  10350.0      0.469
  10355.0      0.469
  10360.0      0.469
  10365.0      0.469
  10370.0      0.469
  10375.0      0.469
  10380.0      0.469
  10385.0      0.469
  10390.0      0.470
  10395.0      0.470
  10400.0      0.471
  10405.0      0.471
  10410.0      0.472
  10415.0      0.473
  10420.0      0.474
  10425.0      0.474
  10430.0      0.474
  10435.0      0.474
  10440.0      0.474
  10445.0      0.473
  10450.0      0.473
  10455.0      0.471
  10460.0      0.470
  10465.0      0.469
  10470.0      0.467
  10475.0      0.466
  10480.0      0.464
  10485.0      0.462
  10490.0      0.460
  10495.0      0.459
  10500.0      0.457
  10505.0      0.455
  10510.0      0.452
  10515.0      0.451
  10520.0      0.449
  10525.0      0.448
  10530.0      0.447
  10535.0      0.446
  10540.0      0.446
  10545.0      0.446
  10550.0      0.447
  10555.0      0.448
  10560.0      0.449
  10565.0      0.451
  10570.0      0.452
  10575.0      0.454
  10580.0      0.456
  10585.0      0.458
  10590.0      0.459
  10595.0      0.461
  10600.0      0.462
  10605.0      0.463
  10610.0      0.463
  10615.0      0.463
  10620.0      0.462
  10625.0      0.461
  10630.0      0.458
  10635.0      0.455
  10640.0      0.450
  10645.0      0.443
  10650.0      0.435
  10655.0      0.425
  10660.0      0.412
  10665.0      0.398
  10670.0      0.380
  10675.0      0.361
  10680.0      0.339
  10685.0      0.317
  10690.0      0.294
  10695.0      0.271
  10700.0      0.247
  10705.0      0.224
  10710.0      0.202
  10715.0      0.181
  10720.0      0.162
  10725.0      0.145
  10730.0      0.129
  10735.0      0.114
  10740.0      0.101
  10745.0      0.089
  10750.0      0.078
  10755.0      0.067
  10760.0      0.059
  10765.0      0.051
  10770.0      0.044
  10775.0      0.037
  10780.0      0.032
  10785.0      0.027
  10790.0      0.023
  10795.0      0.020
  10800.0      0.017
  10805.0      0.014
  10810.0      0.013
  10815.0      0.011
  10820.0      0.009
  10825.0      0.008
  10830.0      0.007
  10835.0      0.006
  10840.0      0.006
  10845.0      0.005
  10850.0      0.004
  10855.0      0.004
  10860.0      0.004
  10865.0      0.003
  10870.0      0.003
  10875.0      0.003
  10880.0      0.003
  10885.0      0.002
  10890.0      0.002
  10895.0      0.002
  10900.0      0.002
  10905.0      0.002
  10910.0      0.002
  10915.0      0.001
  10920.0      0.001
  10925.0      0.001
  10930.0      0.001
  10935.0      0.001
  10940.0      0.001
  10945.0      0.001
  10950.0      0.001
  10955.0      0.001
  10960.0      0.001
  10965.0      0.000
  10970.0      0.000
