  16339.0      0.476
  16344.0      0.474
  16349.0      0.473
  16354.0      0.472
  16359.0      0.470
  16364.0      0.469
  16369.0      0.467
  16374.0      0.466
  16379.0      0.465
  16384.0      0.464
  16389.0      0.464
  16394.0      0.464
  16399.0      0.463
  16404.0      0.463
  16409.0      0.463
  16414.0      0.463
  16419.0      0.463
  16424.0      0.464
  16429.0      0.464
  16434.0      0.465
  16439.0      0.466
  16444.0      0.466
  16449.0      0.468
  16454.0      0.469
  16459.0      0.469
  16464.0      0.471
  16469.0      0.472
  16474.0      0.473
  16479.0      0.475
  16484.0      0.476
  16489.0      0.477
  16494.0      0.478
  16499.0      0.479
  16504.0      0.481
  16509.0      0.481
  16514.0      0.482
  16519.0      0.482
  16524.0      0.483
  16529.0      0.483
  16534.0      0.482
  16539.0      0.482
  16544.0      0.482
  16549.0      0.482
  16554.0      0.481
  16559.0      0.481
  16564.0      0.480
  16569.0      0.479
  16574.0      0.478
  16579.0      0.476
  16584.0      0.475
  16589.0      0.474
  16594.0      0.473
  16599.0      0.472
  16604.0      0.470
  16609.0      0.468
  16614.0      0.467
  16619.0      0.465
  16624.0      0.463
  16629.0      0.462
  16634.0      0.461
  16639.0      0.460
  16644.0      0.459
  16649.0      0.458
  16654.0      0.458
  16659.0      0.457
  16664.0      0.456
  16669.0      0.456
  16674.0      0.456
  16679.0      0.455
  16684.0      0.454
  16689.0      0.454
  16694.0      0.453
  16699.0      0.453
  16704.0      0.453
  16709.0      0.452
  16714.0      0.451
  16719.0      0.450
  16724.0      0.449
  16729.0      0.447
  16734.0      0.446
  16739.0      0.444
  16744.0      0.442
  16749.0      0.439
  16754.0      0.437
  16759.0      0.434
  16764.0      0.432
  16769.0      0.429
  16774.0      0.426
  16779.0      0.423
  16784.0      0.420
  16789.0      0.418
  16794.0      0.416
  16799.0      0.414
  16804.0      0.411
  16809.0      0.409
  16814.0      0.407
  16819.0      0.404
  16824.0      0.402
  16829.0      0.395
  16834.0      0.389
  16839.0      0.382
  16844.0      0.375
  16849.0      0.360
  16854.0      0.343
  16859.0      0.326
  16864.0      0.310
  16869.0      0.284
  16874.0      0.258
  16879.0      0.232
  16884.0      0.206
  16889.0      0.183
  16894.0      0.160
  16899.0      0.137
  16904.0      0.114
  16909.0      0.099
  16914.0      0.085
  16919.0      0.071
  16924.0      0.058
  16929.0      0.050
  16934.0      0.043
  16939.0      0.036
  16944.0      0.029
  16949.0      0.025
  16954.0      0.022
  16959.0      0.018
  16964.0      0.015
  16969.0      0.013
  16974.0      0.012
  16979.0      0.010
  16984.0      0.008
  16989.0      0.007
  16994.0      0.006
  16999.0      0.006
  17004.0      0.005
  17009.0      0.004
  17014.0      0.004
  17019.0      0.003
  17024.0      0.003
  17029.0      0.003
  17034.0      0.002
  17039.0      0.002
  17044.0      0.002
  17049.0      0.002
  17054.0      0.001
  17059.0      0.001
  17064.0      0.001
  17069.0      0.001
  17074.0      0.001
  17079.0      0.001
  17084.0      0.001
  17089.0      0.001
  17094.0      0.001
  17099.0      0.001
  17104.0      0.000
  17109.0      0.000
