  12444.0      0.541
  12449.0      0.541
  12454.0      0.541
  12459.0      0.541
  12464.0      0.541
  12469.0      0.541
  12474.0      0.541
  12479.0      0.541
  12484.0      0.541
  12489.0      0.541
  12494.0      0.541
  12499.0      0.541
  12504.0      0.541
  12509.0      0.540
  12514.0      0.540
  12519.0      0.539
  12524.0      0.539
  12529.0      0.538
  12534.0      0.538
  12539.0      0.538
  12544.0      0.538
  12549.0      0.538
  12554.0      0.537
  12559.0      0.537
  12564.0      0.537
  12569.0      0.537
  12574.0      0.537
  12579.0      0.537
  12584.0      0.537
  12589.0      0.537
  12594.0      0.538
  12599.0      0.538
  12604.0      0.539
  12609.0      0.540
  12614.0      0.540
  12619.0      0.541
  12624.0      0.541
  12629.0      0.542
  12634.0      0.542
  12639.0      0.543
  12644.0      0.544
  12649.0      0.545
  12654.0      0.545
  12659.0      0.546
  12664.0      0.547
  12669.0      0.547
  12674.0      0.548
  12679.0      0.549
  12684.0      0.549
  12689.0      0.550
  12694.0      0.550
  12699.0      0.551
  12704.0      0.551
  12709.0      0.551
  12714.0      0.552
  12719.0      0.552
  12724.0      0.552
  12729.0      0.552
  12734.0      0.552
  12739.0      0.552
  12744.0      0.552
  12749.0      0.552
  12754.0      0.551
  12759.0      0.551
  12764.0      0.550
  12769.0      0.550
  12774.0      0.549
  12779.0      0.549
  12784.0      0.549
  12789.0      0.549
  12794.0      0.548
  12799.0      0.548
  12804.0      0.548
  12809.0      0.548
  12814.0      0.548
  12819.0      0.548
  12824.0      0.548
  12829.0      0.548
  12834.0      0.548
  12839.0      0.548
  12844.0      0.548
  12849.0      0.548
  12854.0      0.549
  12859.0      0.549
  12864.0      0.550
  12869.0      0.550
  12874.0      0.550
  12879.0      0.551
  12884.0      0.551
  12889.0      0.552
  12894.0      0.552
  12899.0      0.553
  12904.0      0.554
  12909.0      0.554
  12914.0      0.554
  12919.0      0.554
  12924.0      0.555
  12929.0      0.555
  12934.0      0.555
  12939.0      0.555
  12944.0      0.555
  12949.0      0.555
  12954.0      0.555
  12959.0      0.555
  12964.0      0.555
  12969.0      0.555
  12974.0      0.555
  12979.0      0.554
  12984.0      0.554
  12989.0      0.554
  12994.0      0.554
  12999.0      0.554
  13004.0      0.553
  13009.0      0.553
  13014.0      0.552
  13019.0      0.552
  13024.0      0.551
  13029.0      0.551
  13034.0      0.551
  13039.0      0.551
  13044.0      0.551
  13049.0      0.551
  13054.0      0.551
  13059.0      0.551
  13064.0      0.551
  13069.0      0.551
  13074.0      0.551
  13079.0      0.552
  13084.0      0.552
  13089.0      0.552
  13094.0      0.552
  13099.0      0.552
  13104.0      0.552
  13109.0      0.552
  13114.0      0.553
  13119.0      0.553
  13124.0      0.554
  13129.0      0.554
  13134.0      0.555
  13139.0      0.555
  13144.0      0.555
  13149.0      0.555
  13154.0      0.555
  13159.0      0.555
  13164.0      0.555
  13169.0      0.556
  13174.0      0.556
  13179.0      0.556
  13184.0      0.556
  13189.0      0.556
  13194.0      0.557
  13199.0      0.557
  13204.0      0.557
  13209.0      0.557
  13214.0      0.557
  13219.0      0.558
  13224.0      0.558
  13229.0      0.558
  13234.0      0.558
  13239.0      0.558
  13244.0      0.558
  13249.0      0.558
  13254.0      0.558
  13259.0      0.559
  13264.0      0.559
  13269.0      0.559
  13274.0      0.560
  13279.0      0.560
  13284.0      0.561
  13289.0      0.561
  13294.0      0.561
  13299.0      0.561
  13304.0      0.561
  13309.0      0.561
  13314.0      0.561
  13319.0      0.561
  13324.0      0.561
  13329.0      0.561
  13334.0      0.562
  13339.0      0.562
  13344.0      0.562
  13349.0      0.561
  13354.0      0.561
  13359.0      0.561
  13364.0      0.561
  13369.0      0.561
  13374.0      0.561
  13379.0      0.560
  13384.0      0.560
  13389.0      0.560
  13394.0      0.560
  13399.0      0.559
  13404.0      0.558
  13409.0      0.558
  13414.0      0.557
  13419.0      0.557
  13424.0      0.556
  13429.0      0.556
  13434.0      0.555
  13439.0      0.555
  13444.0      0.554
  13449.0      0.554
  13454.0      0.553
  13459.0      0.553
  13464.0      0.552
  13469.0      0.552
  13474.0      0.552
  13479.0      0.553
  13484.0      0.553
  13489.0      0.553
  13494.0      0.552
  13499.0      0.552
  13504.0      0.552
  13509.0      0.553
  13514.0      0.553
  13519.0      0.553
  13524.0      0.553
  13529.0      0.553
  13534.0      0.554
  13539.0      0.554
  13544.0      0.554
  13549.0      0.555
  13554.0      0.555
  13559.0      0.556
  13564.0      0.556
  13569.0      0.556
  13574.0      0.557
  13579.0      0.557
  13584.0      0.557
  13589.0      0.556
  13594.0      0.556
  13599.0      0.555
  13604.0      0.555
  13609.0      0.555
  13614.0      0.555
  13619.0      0.556
  13624.0      0.556
  13629.0      0.556
  13634.0      0.556
  13639.0      0.556
  13644.0      0.556
  13649.0      0.555
  13654.0      0.554
  13659.0      0.553
  13664.0      0.552
  13669.0      0.552
  13674.0      0.552
  13679.0      0.551
  13684.0      0.551
  13689.0      0.550
  13694.0      0.549
  13699.0      0.549
  13704.0      0.548
  13709.0      0.547
  13714.0      0.546
  13719.0      0.546
  13724.0      0.545
  13729.0      0.544
  13734.0      0.544
  13739.0      0.543
  13744.0      0.543
  13749.0      0.542
  13754.0      0.541
  13759.0      0.540
  13764.0      0.539
  13769.0      0.539
  13774.0      0.538
  13779.0      0.538
  13784.0      0.537
  13789.0      0.536
  13794.0      0.534
  13799.0      0.533
  13804.0      0.532
  13809.0      0.532
  13814.0      0.531
  13819.0      0.531
  13824.0      0.530
  13829.0      0.530
  13834.0      0.530
  13839.0      0.530
  13844.0      0.531
  13849.0      0.531
  13854.0      0.531
  13859.0      0.531
  13864.0      0.531
  13869.0      0.532
  13874.0      0.532
  13879.0      0.533
  13884.0      0.534
  13889.0      0.534
  13894.0      0.534
  13899.0      0.534
  13904.0      0.534
  13909.0      0.535
  13914.0      0.535
  13919.0      0.536
  13924.0      0.537
  13929.0      0.536
  13934.0      0.536
  13939.0      0.536
  13944.0      0.535
  13949.0      0.537
  13954.0      0.538
  13959.0      0.540
  13964.0      0.541
  13969.0      0.541
  13974.0      0.541
  13979.0      0.541
  13984.0      0.541
  13989.0      0.542
  13994.0      0.543
  13999.0      0.544
  14004.0      0.545
  14009.0      0.545
  14014.0      0.544
  14019.0      0.544
  14024.0      0.544
  14029.0      0.545
  14034.0      0.546
  14039.0      0.546
  14044.0      0.547
  14049.0      0.548
  14054.0      0.548
  14059.0      0.548
  14064.0      0.549
  14069.0      0.549
  14074.0      0.549
  14079.0      0.550
  14084.0      0.550
  14089.0      0.550
  14094.0      0.551
  14099.0      0.552
  14104.0      0.552
  14109.0      0.552
  14114.0      0.552
  14119.0      0.552
  14124.0      0.553
  14129.0      0.553
  14134.0      0.554
  14139.0      0.554
  14144.0      0.555
  14149.0      0.555
  14154.0      0.554
  14159.0      0.554
  14164.0      0.554
  14169.0      0.554
  14174.0      0.555
  14179.0      0.555
  14184.0      0.555
  14189.0      0.555
  14194.0      0.555
  14199.0      0.555
  14204.0      0.555
  14209.0      0.555
  14214.0      0.555
  14219.0      0.555
  14224.0      0.555
  14229.0      0.555
  14234.0      0.555
  14239.0      0.555
  14244.0      0.555
  14249.0      0.555
  14254.0      0.555
  14259.0      0.555
  14264.0      0.555
  14269.0      0.554
  14274.0      0.554
  14279.0      0.554
  14284.0      0.554
  14289.0      0.554
  14294.0      0.554
  14299.0      0.555
  14304.0      0.555
  14309.0      0.555
  14314.0      0.555
  14319.0      0.554
  14324.0      0.554
  14329.0      0.554
  14334.0      0.554
  14339.0      0.554
  14344.0      0.554
  14349.0      0.554
  14354.0      0.554
  14359.0      0.555
  14364.0      0.555
  14369.0      0.555
  14374.0      0.555
  14379.0      0.555
  14384.0      0.556
  14389.0      0.556
  14394.0      0.555
  14399.0      0.555
  14404.0      0.555
  14409.0      0.555
  14414.0      0.555
  14419.0      0.556
  14424.0      0.556
  14429.0      0.556
  14434.0      0.556
  14439.0      0.557
  14444.0      0.557
  14449.0      0.557
  14454.0      0.557
  14459.0      0.557
  14464.0      0.558
  14469.0      0.557
  14474.0      0.557
  14479.0      0.557
  14484.0      0.557
  14489.0      0.558
  14494.0      0.558
  14499.0      0.559
  14504.0      0.559
  14509.0      0.559
  14514.0      0.559
  14519.0      0.559
  14524.0      0.559
  14529.0      0.559
  14534.0      0.559
  14539.0      0.559
  14544.0      0.559
  14549.0      0.559
  14554.0      0.559
  14559.0      0.559
  14564.0      0.559
  14569.0      0.558
  14574.0      0.558
  14579.0      0.558
  14584.0      0.557
  14589.0      0.557
  14594.0      0.557
  14599.0      0.557
  14604.0      0.556
  14609.0      0.556
  14614.0      0.556
  14619.0      0.555
  14624.0      0.555
  14629.0      0.555
  14634.0      0.555
  14639.0      0.554
  14644.0      0.554
  14649.0      0.553
  14654.0      0.553
  14659.0      0.552
  14664.0      0.552
  14669.0      0.552
  14674.0      0.552
  14679.0      0.552
  14684.0      0.552
  14689.0      0.552
  14694.0      0.551
  14699.0      0.551
  14704.0      0.551
  14709.0      0.551
  14714.0      0.551
  14719.0      0.552
  14724.0      0.552
  14729.0      0.552
  14734.0      0.552
  14739.0      0.552
  14744.0      0.553
  14749.0      0.553
  14754.0      0.553
  14759.0      0.552
  14764.0      0.553
  14769.0      0.553
  14774.0      0.553
  14779.0      0.553
  14784.0      0.554
  14789.0      0.554
  14794.0      0.554
  14799.0      0.554
  14804.0      0.555
  14809.0      0.555
  14814.0      0.555
  14819.0      0.555
  14824.0      0.555
  14829.0      0.556
  14834.0      0.556
  14839.0      0.556
  14844.0      0.556
  14849.0      0.556
  14854.0      0.557
  14859.0      0.557
  14864.0      0.557
  14869.0      0.557
  14874.0      0.557
  14879.0      0.557
  14884.0      0.557
  14889.0      0.557
  14894.0      0.557
  14899.0      0.557
  14904.0      0.557
  14909.0      0.558
  14914.0      0.558
  14919.0      0.558
  14924.0      0.558
  14929.0      0.558
  14934.0      0.559
  14939.0      0.559
  14944.0      0.559
  14949.0      0.559
  14954.0      0.560
  14959.0      0.560
  14964.0      0.560
  14969.0      0.561
  14974.0      0.561
  14979.0      0.561
  14984.0      0.561
  14989.0      0.561
  14994.0      0.561
  14999.0      0.561
  15004.0      0.562
  15009.0      0.562
  15014.0      0.561
  15019.0      0.561
  15024.0      0.561
  15029.0      0.561
  15034.0      0.561
  15039.0      0.561
  15044.0      0.561
  15049.0      0.560
  15054.0      0.560
  15059.0      0.560
  15064.0      0.559
  15069.0      0.559
  15074.0      0.558
  15079.0      0.558
  15084.0      0.557
  15089.0      0.557
  15094.0      0.556
  15099.0      0.556
  15104.0      0.555
  15109.0      0.555
  15114.0      0.554
  15119.0      0.553
  15124.0      0.553
  15129.0      0.552
  15134.0      0.551
  15139.0      0.550
  15144.0      0.549
  15149.0      0.548
  15154.0      0.547
  15159.0      0.547
  15164.0      0.545
  15169.0      0.544
  15174.0      0.543
  15179.0      0.543
  15184.0      0.542
  15189.0      0.541
  15194.0      0.540
  15199.0      0.539
  15204.0      0.539
  15209.0      0.538
  15214.0      0.537
  15219.0      0.536
  15224.0      0.535
  15229.0      0.535
  15234.0      0.534
  15239.0      0.534
  15244.0      0.533
  15249.0      0.533
  15254.0      0.533
  15259.0      0.533
  15264.0      0.532
  15269.0      0.532
  15274.0      0.531
  15279.0      0.531
  15284.0      0.531
  15289.0      0.531
  15294.0      0.530
  15299.0      0.530
  15304.0      0.530
  15309.0      0.530
  15314.0      0.530
  15319.0      0.530
  15324.0      0.530
  15329.0      0.530
  15334.0      0.530
  15339.0      0.530
  15344.0      0.530
  15349.0      0.530
  15354.0      0.530
  15359.0      0.531
  15364.0      0.531
  15369.0      0.531
  15374.0      0.531
  15379.0      0.531
  15384.0      0.531
  15389.0      0.531
  15394.0      0.532
  15399.0      0.532
  15404.0      0.532
  15409.0      0.532
  15414.0      0.532
  15419.0      0.532
  15424.0      0.532
  15429.0      0.532
  15434.0      0.532
  15439.0      0.532
  15444.0      0.532
  15449.0      0.533
  15454.0      0.533
  15459.0      0.533
  15464.0      0.533
  15469.0      0.533
  15474.0      0.533
  15479.0      0.533
  15484.0      0.533
  15489.0      0.532
  15494.0      0.532
  15499.0      0.532
  15504.0      0.532
  15509.0      0.532
  15514.0      0.532
  15519.0      0.532
  15524.0      0.532
  15529.0      0.532
  15534.0      0.532
  15539.0      0.532
  15544.0      0.532
  15549.0      0.531
  15554.0      0.531
  15559.0      0.530
  15564.0      0.530
  15569.0      0.530
  15574.0      0.529
  15579.0      0.529
  15584.0      0.529
  15589.0      0.528
  15594.0      0.528
  15599.0      0.527
  15604.0      0.527
  15609.0      0.526
  15614.0      0.526
  15619.0      0.525
  15624.0      0.524
  15629.0      0.523
  15634.0      0.523
  15639.0      0.522
  15644.0      0.521
  15649.0      0.520
  15654.0      0.520
  15659.0      0.519
  15664.0      0.518
  15669.0      0.517
  15674.0      0.516
  15679.0      0.515
  15684.0      0.514
  15689.0      0.513
  15694.0      0.512
  15699.0      0.512
  15704.0      0.511
  15709.0      0.510
  15714.0      0.509
  15719.0      0.508
  15724.0      0.507
  15729.0      0.506
  15734.0      0.505
  15739.0      0.504
  15744.0      0.503
  15749.0      0.503
  15754.0      0.503
  15759.0      0.502
  15764.0      0.502
  15769.0      0.502
  15774.0      0.502
  15779.0      0.502
  15784.0      0.502
  15789.0      0.502
  15794.0      0.503
  15799.0      0.503
  15804.0      0.504
  15809.0      0.505
  15814.0      0.507
  15819.0      0.508
  15824.0      0.509
  15829.0      0.511
  15834.0      0.512
  15839.0      0.514
  15844.0      0.515
  15849.0      0.516
  15854.0      0.517
  15859.0      0.518
  15864.0      0.519
  15869.0      0.517
  15874.0      0.514
  15879.0      0.511
  15884.0      0.508
  15889.0      0.499
  15894.0      0.489
  15899.0      0.479
  15904.0      0.469
  15909.0      0.451
  15914.0      0.431
  15919.0      0.412
  15924.0      0.392
  15929.0      0.368
  15934.0      0.343
  15939.0      0.318
  15944.0      0.293
  15949.0      0.269
  15954.0      0.246
  15959.0      0.222
  15964.0      0.198
  15969.0      0.180
  15974.0      0.162
  15979.0      0.145
  15984.0      0.127
  15989.0      0.115
  15994.0      0.103
  15999.0      0.091
  16004.0      0.080
  16009.0      0.072
  16014.0      0.064
  16019.0      0.057
  16024.0      0.049
  16029.0      0.045
  16034.0      0.040
  16039.0      0.036
  16044.0      0.031
  16049.0      0.028
  16054.0      0.025
  16059.0      0.023
  16064.0      0.020
  16069.0      0.018
  16074.0      0.017
  16079.0      0.015
  16084.0      0.013
  16089.0      0.012
  16094.0      0.011
  16099.0      0.010
  16104.0      0.009
  16109.0      0.008
  16114.0      0.007
  16119.0      0.007
  16124.0      0.006
  16129.0      0.006
  16134.0      0.005
  16139.0      0.005
  16144.0      0.004
  16149.0      0.004
  16154.0      0.004
  16159.0      0.003
  16164.0      0.003
  16169.0      0.003
  16174.0      0.003
  16179.0      0.002
  16184.0      0.002
  16189.0      0.002
  16194.0      0.002
  16199.0      0.002
  16204.0      0.002
  16209.0      0.001
  16214.0      0.001
  16219.0      0.001
  16224.0      0.001
  16229.0      0.001
  16234.0      0.001
  16239.0      0.001
  16244.0      0.001
  16249.0      0.001
  16254.0      0.001
  16259.0      0.001
  16264.0      0.001
  16269.0      0.001
  16274.0      0.001
  16279.0      0.001
  16284.0      0.000
  16289.0      0.000
